1746528950677737,-0.053046294,0.0413708,0.024312843,4000,0,-2.4599085,1.4442887,-11.045614,4000,0,0,1,1
1746528950685737,-0.05634441,0.04101638,0.023755422,4000,0,-3.029268,1.417217,-11.045667,4000,0,0,1,1
1746528950697737,-0.05754516,0.041354377,0.023070915,4000,0,-3.775386,1.3968418,-11.016785,4000,0,0,1,1
1746528950705737,-0.05670458,0.041000288,0.022066899,4000,0,-4.08033,1.3854834,-11.005731,4000,0,0,1,1
1746528950717737,-0.053772803,0.04162202,0.020522974,4000,0,-4.3753204,1.3708719,-10.993847,4000,0,0,1,1
1746528950725737,-0.052066136,0.041844957,0.01914217,4000,0,-4.4994183,1.361218,-10.98751,4000,0,0,1,1
1746528950737737,-0.047479082,0.04149213,0.0161973,4000,0,-4.6160583,1.3539732,-10.97731,4000,0,0,1,1
1746528950745737,-0.044549372,0.04106982,0.014928815,4000,0,-4.660553,1.3509412,-10.977453,4000,0,0,1,1
1746528950757737,-0.040198766,0.040321205,0.012331211,4000,0,-4.6955423,1.3452411,-10.969459,4000,0,0,1,1
1746528950765737,-0.03776315,0.040157255,0.010880514,4000,0,-4.709371,1.33849,-10.973022,4000,0,0,1,1
1746528950777737,-0.034142274,0.039359268,0.008980984,4000,0,-4.714575,1.3355422,-10.966758,4000,0,0,1,1
1746528950785737,-0.034368735,0.03889226,0.007151808,4000,0,-4.9485364,1.3254874,-10.965992,4000,0,0,1,1
1746528950797737,-0.03188275,0.037958704,0.0050968495,4000,0,-5.2707095,1.3012033,-10.938412,4000,0,0,1,1
1746528950805737,-0.03082035,0.037755862,0.0036741237,4000,0,-5.3977547,1.2802947,-10.928529,4000,0,0,1,1
1746528950817737,-0.028189385,0.036859933,0.0020888157,4000,0,-5.5076776,1.2670673,-10.905289,4000,0,0,1,1
1746528950825737,-0.026335403,0.036567625,0.0011035766,4000,0,-5.5569925,1.2639868,-10.894214,4000,0,0,1,1
1746528950837737,-0.023951301,0.035952803,-0.0005342924,4000,0,-5.592033,1.2414527,-10.872598,4000,0,0,1,1
1746528950845737,-0.022819111,0.034896772,-0.0018320087,4000,0,-5.600832,1.2364235,-10.8644495,4000,0,0,1,1
1746528950857737,-0.020600606,0.03454296,-0.0025976372,4000,0,-5.6054106,1.225959,-10.842135,4000,0,0,1,1
1746528950865737,-0.01910538,0.033507198,-0.0024098873,4000,0,-5.596621,1.2230821,-10.829489,4000,0,0,1,1
1746528950877737,-0.018505199,0.03304002,-0.0035322544,4000,0,-5.579171,1.2151777,-10.809086,4000,0,0,1,1
1746528950885737,-0.019632408,0.03182082,-0.0032710093,4000,0,-5.7658587,1.1964636,-10.812676,4000,0,0,1,1
1746528950897737,-0.019799385,0.029843116,-0.0034959533,4000,0,-6.002915,1.1785724,-10.779195,4000,0,0,1,1
1746528950905737,-0.019117897,0.027964195,-0.0028358428,4000,0,-6.0907307,1.1669042,-10.738029,4000,0,0,1,1
1746528950917737,-0.01803039,0.025381213,-0.00307591,4000,0,-6.1788764,1.1510495,-10.654326,4000,0,0,1,1
1746528950925737,-0.017740676,0.023186447,-0.00312746,4000,0,-6.207199,1.1483068,-10.598449,4000,0,0,1,1
1746528950937737,-0.016968798,0.020813745,-0.0024495053,4000,0,-6.2243285,1.1352239,-10.503731,4000,0,0,1,1
1746528950945737,-0.016083525,0.019482145,-0.0024855547,4000,0,-6.2244997,1.1302361,-10.442136,4000,0,0,1,1
1746528950957737,-0.014429686,0.016584177,-0.0027151667,4000,0,-6.2146254,1.1340613,-10.360271,4000,0,0,1,1
1746528950965737,-0.014437266,0.016355818,-0.0028492704,4000,0,-6.2099752,1.1249988,-10.3047495,4000,0,0,1,1
1746528950977737,-0.013363592,0.014028245,-0.0020368588,4000,0,-6.186224,1.125357,-10.2275715,4000,0,0,1,1
1746528950985737,-0.012885124,0.012764063,-0.0025784771,4000,0,-6.1715584,1.1194779,-10.17535,4000,0,0,1,1
1746528950997737,-0.012237401,0.011135926,-0.0018025578,4000,0,-6.1492543,1.119535,-10.115097,4000,0,0,1,1
1746528951005737,-0.011177436,0.0104284575,-0.0011147496,4000,0,-6.1314616,1.1173617,-10.072539,4000,0,0,1,1
1746528951017737,-0.011060639,0.008627367,-0.0008060509,4000,0,-6.101649,1.114082,-10.014858,4000,0,0,1,1
1746528951025737,-0.010717471,0.008322532,-0.0007387445,4000,0,-6.0869904,1.1157657,-9.9801445,4000,0,0,1,1
1746528951037737,-0.0098447725,0.006849314,1.5394131e-05,4000,0,-6.0589943,1.1166857,-9.9287615,4000,0,0,1,1
1746528951045737,-0.009576219,0.005967425,-0.00064379274,4000,0,-6.0394907,1.1107908,-9.89428,4000,0,0,1,1
1746528951057737,-0.009710663,0.004400659,-0.00013270348,4000,0,-6.0127873,1.104322,-9.85787,4000,0,0,1,1
1746528951065737,-0.009130954,0.003843606,0.0005680619,4000,0,-5.9938645,1.1033102,-9.829175,4000,0,0,1,1
1746528951077737,-0.008569119,0.00279364,0.0002831895,4000,0,-5.9690123,1.1074262,-9.781949,4000,0,0,1,1
1746528951085737,-0.0073099835,0.0022200637,5.1411098e-05,4000,0,-5.950202,1.0950428,-9.756041,4000,0,0,1,1
1746528951097737,-0.0044791894,0.0009288912,0.0004190896,4000,0,-5.9159822,1.1010336,-9.724628,4000,0,0,1,1
1746528951105737,-0.0021485894,-0.00010350715,0.00017884563,4000,0,-5.902408,1.0956848,-9.703981,4000,0,0,1,1
1746528951117737,0.00097285694,-0.00084938825,0.0007410357,4000,0,-5.877825,1.098132,-9.67821,4000,0,0,1,1
1746528951125737,0.0042935023,-0.00069761503,0.0006110391,4000,0,-5.857867,1.0988272,-9.659104,4000,0,0,1,1
1746528951137737,0.0070401262,-0.0026513236,0.00015135773,4000,0,-5.830498,1.0960281,-9.640645,4000,0,0,1,1
1746528951145737,0.010314321,-0.0031455783,-9.418533e-05,4000,0,-5.8148375,1.0948633,-9.628388,4000,0,0,1,1
1746528951157737,0.013986098,-0.0044833873,-0.0002563293,4000,0,-5.7906265,1.093997,-9.600314,4000,0,0,1,1
1746528951165737,0.016166529,-0.005121136,-0.00040331786,4000,0,-5.7782593,1.0959771,-9.594777,4000,0,0,1,1
1746528951177737,0.018933382,-0.006488358,-0.0009496428,4000,0,-5.743917,1.0917913,-9.5681,4000,0,0,1,1
1746528951185737,0.021296281,-0.0070878984,-0.0018514288,4000,0,-5.727883,1.0876789,-9.5526085,4000,0,0,1,1
1746528951197737,0.024713406,-0.008392766,-0.001663707,4000,0,-5.703684,1.081741,-9.533985,4000,0,0,1,1
1746528951205737,0.0264262,-0.009168694,-0.0018266363,4000,0,-5.6863947,1.0852318,-9.514728,4000,0,0,1,1
1746528951217737,0.028806005,-0.010529785,-0.002348451,4000,0,-5.658428,1.0731578,-9.49588,4000,0,0,1,1
1746528951225737,0.030029327,-0.010928635,-0.0022067681,4000,0,-5.63945,1.0731801,-9.47401,4000,0,0,1,1
1746528951237737,0.032299504,-0.011983572,-0.0031156691,4000,0,-5.6120954,1.0691993,-9.45376,4000,0,0,1,1
1746528951245737,0.033736773,-0.012521973,-0.0030871385,4000,0,-5.596671,1.0705185,-9.441544,4000,0,0,1,1
1746528951257737,0.035129566,-0.0135287605,-0.0030300056,4000,0,-5.5722322,1.0600126,-9.416615,4000,0,0,1,1
1746528951265737,0.035969608,-0.0146141155,-0.002777929,4000,0,-5.5560455,1.0620048,-9.402487,4000,0,0,1,1
1746528951277737,0.03804611,-0.014699906,-0.0027250594,4000,0,-5.532488,1.064245,-9.368678,4000,0,0,1,1
1746528951285737,0.03908635,-0.014129972,-0.0023961826,4000,0,-5.510877,1.0588286,-9.353678,4000,0,0,1,1
1746528951297737,0.040185664,-0.013664384,-0.0019646408,4000,0,-5.4896135,1.054277,-9.350455,4000,0,0,1,1
1746528951305737,0.04029887,-0.012580546,-0.0022408655,4000,0,-5.4709115,1.0510834,-9.367784,4000,0,0,1,1
1746528951317737,0.041487176,-0.011631798,-0.0016582849,4000,0,-5.444155,1.04703,-9.394427,4000,0,0,1,1
1746528951325737,0.042373035,-0.011015453,-0.0015206377,4000,0,-5.432507,1.0433006,-9.419028,4000,0,0,1,1
1746528951337737,0.043006852,-0.010160392,-0.0009948512,4000,0,-5.41341,1.0408119,-9.4566555,4000,0,0,1,1
1746528951345737,0.04328969,-0.009238027,-0.000634078,4000,0,-5.3911457,1.0410459,-9.476246,4000,0,0,1,1
1746528951357737,0.04393351,-0.008800897,-0.0003722755,4000,0,-5.3645496,1.0358437,-9.51554,4000,0,0,1,1
1746528951365737,0.044979855,-0.008754019,-0.00012698476,4000,0,-5.3542266,1.0356826,-9.530647,4000,0,0,1,1
1746528951377737,0.04459379,-0.008537725,0.0004181644,4000,0,-5.3332024,1.0397573,-9.553381,4000,0,0,1,1
1746528951385737,0.043766268,-0.008554731,0.00050227664,4000,0,-5.316407,1.0409144,-9.562832,4000,0,0,1,1
1746528951397737,0.042006485,-0.008321598,0.0013363771,4000,0,-5.296392,1.0380136,-9.570944,4000,0,0,1,1
1746528951405737,0.04090137,-0.008384108,0.0017079209,4000,0,-5.279711,1.0362512,-9.581151,4000,0,0,1,1
1746528951417737,0.038203806,-0.008659336,0.001617939,4000,0,-5.259028,1.0296464,-9.569855,4000,0,0,1,1
1746528951425737,0.03640112,-0.009098226,0.002220923,4000,0,-5.2404904,1.0301446,-9.571793,4000,0,0,1,1
1746528951437737,0.03331366,-0.008965285,0.0034899947,4000,0,-5.215328,1.0330954,-9.565452,4000,0,0,1,1
1746528951445737,0.031783983,-0.008817384,0.0034505592,4000,0,-5.199743,1.0251471,-9.557848,4000,0,0,1,1
1746528951457737,0.028536651,-0.009113244,0.0040267683,4000,0,-5.1864834,1.0282366,-9.54218,4000,0,0,1,1
1746528951465737,0.026229285,-0.009019374,0.004313108,4000,0,-5.1651974,1.0297307,-9.534693,4000,0,0,1,1
1746528951477737,0.023167694,-0.009241417,0.0053804535,4000,0,-5.1395993,1.0160408,-9.516295,4000,0,0,1,1
1746528951485737,0.022040486,-0.009222947,0.005032221,4000,0,-5.1275883,1.0214515,-9.513791,4000,0,0,1,1
1746528951497737,0.019759309,-0.0095230155,0.0056967936,4000,0,-5.106006,1.021054,-9.499056,4000,0,0,1,1
1746528951505737,0.01718704,-0.00921557,0.005575023,4000,0,-5.0931473,1.0219005,-9.48859,4000,0,0,1,1
1746528951517737,0.015499747,-0.009826576,0.0067835804,4000,0,-5.0664396,1.0268286,-9.465498,4000,0,0,1,1
1746528951525737,0.014024452,-0.010057664,0.006385488,4000,0,-5.0597405,1.0213094,-9.453794,4000,0,0,1,1
1746528951537737,0.012112277,-0.010418887,0.0072050737,4000,0,-5.037039,1.0249391,-9.442292,4000,0,0,1,1
1746528951545737,0.011312767,-0.01006245,0.0070654573,4000,0,-5.0229974,1.0169927,-9.431888,4000,0,0,1,1
1746528951557737,0.009268283,-0.010340649,0.007856215,4000,0,-5.0033817,1.0159307,-9.417196,4000,0,0,1,1
1746528951565737,0.009065178,-0.010601688,0.00751451,4000,0,-4.981043,1.0254507,-9.406127,4000,0,0,1,1
1746528951577737,0.007331208,-0.01077287,0.0076419464,4000,0,-4.9649415,1.0249543,-9.390129,4000,0,0,1,1
1746528951585737,0.006030886,-0.011196379,0.007765334,4000,0,-4.950609,1.0195817,-9.375966,4000,0,0,1,1
1746528951597737,0.0054006074,-0.011547938,0.0072745727,4000,0,-4.925506,1.0225639,-9.356722,4000,0,0,1,1
1746528951605737,0.004375681,-0.012032143,0.0066837477,4000,0,-4.9134994,1.0225785,-9.347778,4000,0,0,1,1
1746528951617737,0.0035770868,-0.012854319,0.007519964,4000,0,-4.895006,1.0175284,-9.327732,4000,0,0,1,1
1746528951625737,0.0035771732,-0.012818826,0.0069696303,4000,0,-4.8834267,1.0186259,-9.3174095,4000,0,0,1,1
1746528951637737,0.0026893402,-0.013102431,0.007292491,4000,0,-4.8566074,1.0203508,-9.302932,4000,0,0,1,1
1746528951645737,0.0018155624,-0.013378444,0.0070556183,4000,0,-4.844727,1.0231822,-9.289961,4000,0,0,1,1
1746528951657737,0.0012903927,-0.013738692,0.007171019,4000,0,-4.8269014,1.0252548,-9.26821,4000,0,0,1,1
1746528951665737,0.0012614392,-0.015239121,0.0066235666,4000,0,-4.8118086,1.0190469,-9.257909,4000,0,0,1,1
1746528951677737,0.00031162868,-0.015276015,0.0063002463,4000,0,-4.7975,1.0188059,-9.243454,4000,0,0,1,1
1746528951685737,-0.00021692643,-0.015352563,0.0063502654,4000,0,-4.7749853,1.018432,-9.230872,4000,0,0,1,1
1746528951697737,-0.0003683644,-0.01593821,0.0061020656,4000,0,-4.7577453,1.0114067,-9.215206,4000,0,0,1,1
1746528951705737,-0.00048195722,-0.016149383,0.005888752,4000,0,-4.7417183,1.0150558,-9.194435,4000,0,0,1,1
1746528951717737,-0.00077161886,-0.016831571,0.005887077,4000,0,-4.721781,1.0097884,-9.182678,4000,0,0,1,1
1746528951725737,-0.0008083648,-0.01708468,0.0057607647,4000,0,-4.712343,1.010138,-9.172676,4000,0,0,1,1
1746528951737737,-0.0013842584,-0.017403156,0.0055836923,4000,0,-4.69298,1.0104129,-9.148975,4000,0,0,1,1
1746528951745737,-0.0017121469,-0.018216513,0.0052625164,4000,0,-4.683202,1.0030705,-9.136802,4000,0,0,1,1
1746528951757737,-0.0013941885,-0.01827327,0.0053082905,4000,0,-4.6623316,1.0008262,-9.120044,4000,0,0,1,1
1746528951765737,-0.0018345164,-0.018758865,0.0053967256,4000,0,-4.650009,1.0013664,-9.107703,4000,0,0,1,1
1746528951777737,-0.0018433597,-0.019636538,0.005781459,4000,0,-4.624603,1.0051281,-9.095036,4000,0,0,1,1
1746528951785737,-0.0019249346,-0.019963462,0.006012328,4000,0,-4.618793,1.0010656,-9.077962,4000,0,0,1,1
1746528951797737,-0.0021070435,-0.020523967,0.0061464957,4000,0,-4.6002655,0.99874496,-9.066187,4000,0,0,1,1
1746528951805737,-0.002502445,-0.021267537,0.0058989963,4000,0,-4.589673,0.99718606,-9.045525,4000,0,0,1,1
1746528951817737,-0.0025358275,-0.021570023,0.0058425367,4000,0,-4.5745106,0.98897773,-9.037036,4000,0,0,1,1
1746528951825737,-0.0025819703,-0.02166694,0.0062198183,4000,0,-4.5525546,0.99510896,-9.019823,4000,0,0,1,1
1746528951837737,-0.002716016,-0.022118282,0.006213126,4000,0,-4.5344114,0.99256474,-9.006635,4000,0,0,1,1
1746528951845737,-0.0026644669,-0.022760162,0.00630917,4000,0,-4.525075,0.98804057,-8.990844,4000,0,0,1,1
1746528951857737,-0.002735306,-0.023106016,0.006693805,4000,0,-4.5114055,0.9885557,-8.977551,4000,0,0,1,1
1746528951865737,-0.0024947464,-0.023733735,0.0067187967,4000,0,-4.4975715,0.99158126,-8.96509,4000,0,0,1,1
1746528951877737,-0.0032516879,-0.024498766,0.0069826175,4000,0,-4.4830036,0.98272574,-8.944552,4000,0,0,1,1
1746528951885737,-0.003146166,-0.024423117,0.0068250443,4000,0,-4.466003,0.9856592,-8.938042,4000,0,0,1,1
1746528951897737,-0.0032568804,-0.025173288,0.007385437,4000,0,-4.4458504,0.98753965,-8.914945,4000,0,0,1,1
1746528951905737,-0.0031846454,-0.025281271,0.006991687,4000,0,-4.4359694,0.98799866,-8.912583,4000,0,0,1,1
1746528951917737,-0.0031529618,-0.026923195,0.0071946476,4000,0,-4.42447,0.9835651,-8.897732,4000,0,0,1,1
1746528951925737,-0.0029421898,-0.026606625,0.0076986398,4000,0,-4.4060187,0.9800815,-8.879175,4000,0,0,1,1
1746528951937737,-0.0029987763,-0.02778797,0.0075070495,4000,0,-4.3933783,0.98032624,-8.864544,4000,0,0,1,1
1746528951945737,-0.0029378762,-0.027504545,0.00757856,4000,0,-4.3767376,0.98592895,-8.853253,4000,0,0,1,1
1746528951957737,-0.0025291576,-0.028170018,0.007278145,4000,0,-4.349888,0.97786844,-8.83749,4000,0,0,1,1
1746528951965737,-0.0022439722,-0.02898204,0.007222985,4000,0,-4.2870574,0.9818488,-8.823383,4000,0,0,1,1
1746528951977737,-0.0020493888,-0.029162526,0.007515325,4000,0,-4.2414846,0.97907996,-8.808657,4000,0,0,1,1
1746528951985737,-0.002539588,-0.029751737,0.008039169,4000,0,-4.2199984,0.98049235,-8.799886,4000,0,0,1,1
1746528951997737,-0.0022323532,-0.030547934,0.007895774,4000,0,-4.1966567,0.97932017,-8.785217,4000,0,0,1,1
1746528952005737,-0.00221044,-0.030881736,0.008095078,4000,0,-4.1901855,0.9791646,-8.774814,4000,0,0,1,1
1746528952017737,-0.002021808,-0.03134602,0.0077338275,4000,0,-4.1626763,0.9853444,-8.758773,4000,0,0,1,1
1746528952025737,-0.0026600326,-0.031537235,0.008179811,4000,0,-4.1541214,0.9759866,-8.749345,4000,0,0,1,1
1746528952037737,-0.0023741687,-0.032015376,0.0078446595,4000,0,-4.1362686,0.9765616,-8.733463,4000,0,0,1,1
1746528952045737,-0.0020145257,-0.032395013,0.008439428,4000,0,-4.1299815,0.9778852,-8.719015,4000,0,0,1,1
1746528952057737,0.0026402501,-0.033379324,0.008632929,4000,0,-3.9031255,0.9851319,-8.705613,4000,0,0,1,1
1746528952065737,0.006907412,-0.033517446,0.009155467,4000,0,-3.2308133,1.0100456,-8.709245,4000,0,0,1,1
1746528952077737,0.008593164,-0.03490267,0.010263843,4000,0,-2.7180836,1.0258102,-8.707432,4000,0,0,1,1
1746528952085737,0.008259336,-0.03529879,0.011540952,4000,0,-2.5514126,1.0296897,-8.70806,4000,0,0,1,1
1746528952097737,0.007840339,-0.035935935,0.012624386,4000,0,-2.4355783,1.0271786,-8.698197,4000,0,0,1,1
1746528952105737,0.0074932175,-0.036800567,0.014365085,4000,0,-2.4007585,1.0263299,-8.690224,4000,0,0,1,1
1746528952117737,0.006855114,-0.038243942,0.015570397,4000,0,-2.3709362,1.0310553,-8.666702,4000,0,0,1,1
1746528952125737,0.0060483967,-0.038031638,0.01711095,4000,0,-2.358482,1.0350829,-8.660691,4000,0,0,1,1
1746528952137737,0.0056178933,-0.03851363,0.019311825,4000,0,-2.3396504,1.0320644,-8.640102,4000,0,0,1,1
1746528952145737,0.0050724614,-0.039243527,0.019743891,4000,0,-2.3408196,1.031255,-8.628215,4000,0,0,1,1
1746528952157737,0.008216141,-0.039546777,0.021122027,4000,0,-2.0746639,1.0443548,-8.617189,4000,0,0,1,1
1746528952165737,0.008775026,-0.0397127,0.022686802,4000,0,-1.8511467,1.050515,-8.621164,4000,0,0,1,1
1746528952177737,0.008402362,-0.039955594,0.024499683,4000,0,-1.6871955,1.0549923,-8.615717,4000,0,0,1,1
1746528952185737,0.00894929,-0.04046436,0.0251623,4000,0,-1.6479138,1.058726,-8.607409,4000,0,0,1,1
1746528952197737,0.008830923,-0.040602233,0.02653404,4000,0,-1.6080146,1.0637686,-8.591797,4000,0,0,1,1
1746528952205737,0.008554192,-0.040940717,0.027412588,4000,0,-1.6016634,1.0667217,-8.587579,4000,0,0,1,1
1746528952217737,0.008333087,-0.041241046,0.028811399,4000,0,-1.587195,1.0725062,-8.585724,4000,0,0,1,1
1746528952225737,0.008518129,-0.04195668,0.029094819,4000,0,-1.5824945,1.0699813,-8.575318,4000,0,0,1,1
1746528952237737,0.008672903,-0.04228675,0.029798573,4000,0,-1.5729417,1.075751,-8.573226,4000,0,0,1,1
1746528952245737,0.0086095,-0.04212302,0.030697739,4000,0,-1.5746926,1.0747787,-8.567748,4000,0,0,1,1
1746528952257737,0.00883769,-0.041746087,0.030597221,4000,0,-1.5657997,1.080036,-8.553944,4000,0,0,1,1
1746528952265737,0.008792816,-0.04100235,0.03041703,4000,0,-1.560056,1.0943881,-8.544632,4000,0,0,1,1
1746528952277737,0.008859894,-0.039855443,0.02974317,4000,0,-1.5603523,1.0970683,-8.545382,4000,0,0,1,1
1746528952285737,0.008903102,-0.039097443,0.028718924,4000,0,-1.5591136,1.1064644,-8.571711,4000,0,0,1,1
1746528952297737,0.009194204,-0.03731139,0.027585536,4000,0,-1.5513966,1.1141521,-8.597297,4000,0,0,1,1
1746528952305737,0.009379973,-0.036589023,0.025589824,4000,0,-1.543763,1.1174443,-8.62697,4000,0,0,1,1
1746528952317737,0.009824382,-0.035193194,0.024740046,4000,0,-1.5408919,1.1216528,-8.672149,4000,0,0,1,1
1746528952325737,0.00942158,-0.033750843,0.02293597,4000,0,-1.5430036,1.1221975,-8.699169,4000,0,0,1,1
1746528952337737,0.009345417,-0.033024535,0.021286521,4000,0,-1.5368345,1.1205486,-8.734235,4000,0,0,1,1
1746528952345737,0.009690647,-0.0323434,0.020079194,4000,0,-1.5319732,1.1197783,-8.763148,4000,0,0,1,1
1746528952357737,0.02004386,-0.03148587,0.018757235,4000,0,-0.35387525,1.1433753,-8.800636,4000,0,0,1,1
1746528952365737,0.023521617,-0.03177659,0.018422857,4000,0,0.66216254,1.1647618,-8.835946,4000,0,0,1,1
1746528952377737,0.024760706,-0.03177534,0.019114574,4000,0,1.4188516,1.1745306,-8.889446,4000,0,0,1,1
1746528952385737,0.024503889,-0.03296354,0.019820295,4000,0,1.634664,1.1751105,-8.919426,4000,0,0,1,1
1746528952397737,0.023763942,-0.03274375,0.021200467,4000,0,1.7821218,1.1724885,-8.95597,4000,0,0,1,1
1746528952405737,0.022429159,-0.032882087,0.023078213,4000,0,1.824599,1.1669225,-8.974718,4000,0,0,1,1
1746528952417737,0.021558382,-0.032978363,0.02562019,4000,0,1.8437564,1.1482121,-8.987371,4000,0,0,1,1
1746528952425737,0.020812733,-0.032757975,0.02755044,4000,0,1.843348,1.1458656,-8.988845,4000,0,0,1,1
1746528952437737,0.019877937,-0.03266855,0.031091934,4000,0,1.8432381,1.1468418,-8.990692,4000,0,0,1,1
1746528952445737,0.019032344,-0.032096364,0.033173446,4000,0,1.8388836,1.1492809,-8.998846,4000,0,0,1,1
1746528952457737,0.024094041,-0.031905923,0.03662488,4000,0,2.561025,1.1716405,-9.020411,4000,0,0,1,1
1746528952465737,0.025422247,-0.031572208,0.039019357,4000,0,3.140322,1.1860418,-9.041182,4000,0,0,1,1
1746528952477737,0.025860539,-0.030955788,0.043300327,4000,0,3.5577238,1.1846454,-9.073758,4000,0,0,1,1
1746528952485737,0.025938226,-0.031239316,0.04605714,4000,0,3.6685684,1.1764908,-9.0873,4000,0,0,1,1
1746528952497737,0.02615326,-0.030781856,0.050586496,4000,0,3.7370481,1.1915272,-9.1080885,4000,0,0,1,1
1746528952505737,0.024908975,-0.030751301,0.052777946,4000,0,3.750929,1.2025478,-9.125703,4000,0,0,1,1
1746528952517737,0.02478981,-0.030060204,0.056902446,4000,0,3.7573063,1.21205,-9.151587,4000,0,0,1,1
1746528952525737,0.024791539,-0.029697223,0.05972688,4000,0,3.7446597,1.211209,-9.169196,4000,0,0,1,1
1746528952537737,0.024883714,-0.029135535,0.06245333,4000,0,3.7296376,1.2258836,-9.181562,4000,0,0,1,1
1746528952545737,0.025967794,-0.028366502,0.06417357,4000,0,3.7157207,1.2280735,-9.1869,4000,0,0,1,1
1746528952557737,0.030419828,-0.027907414,0.06705409,4000,0,4.648227,1.2624093,-9.203142,4000,0,0,1,1
1746528952565737,0.031647004,-0.02777191,0.068769015,4000,0,5.0169306,1.2842537,-9.24056,4000,0,0,1,1
1746528952577737,0.03221778,-0.02699846,0.07057142,4000,0,5.2572236,1.2977499,-9.276984,4000,0,0,1,1
1746528952585737,0.032520194,-0.027117824,0.07196838,4000,0,5.3234715,1.3032203,-9.309331,4000,0,0,1,1
1746528952597737,0.032625545,-0.027063316,0.07373777,4000,0,5.350104,1.3015721,-9.325198,4000,0,0,1,1
1746528952605737,0.03296498,-0.02612377,0.0743412,4000,0,5.3485947,1.3075336,-9.332673,4000,0,0,1,1
1746528952617737,0.033257052,-0.025992082,0.075118884,4000,0,5.3415003,1.3333582,-9.361991,4000,0,0,1,1
1746528952625737,0.033988442,-0.024852408,0.075361,4000,0,5.327941,1.346417,-9.386416,4000,0,0,1,1
1746528952637737,0.033843778,-0.024642935,0.076001056,4000,0,5.3022614,1.3479754,-9.410077,4000,0,0,1,1
1746528952645737,0.034793664,-0.023588499,0.07580959,4000,0,5.286896,1.3498574,-9.426652,4000,0,0,1,1
1746528952657737,0.039481577,-0.022785762,0.07548152,4000,0,6.308858,1.3801165,-9.439638,4000,0,0,1,1
1746528952665737,0.04107897,-0.023113016,0.075478874,4000,0,6.724286,1.4064103,-9.471353,4000,0,0,1,1
